State,Arrival_Date,Min Price,Max Price,Modal Price
Andhra Pradesh,2015-04-06,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-04-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-04-14,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-15,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-16,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-17,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-18,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-19,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-20,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-21,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-22,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-23,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-24,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-25,2000.0,2200.0,2100.0
Andhra Pradesh,2015-04-28,2100.0,2300.0,2200.0
Andhra Pradesh,2015-04-29,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-03,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-04,2000.0,2200.0,2100.0
Andhra Pradesh,2015-05-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-06,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-05-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-05-13,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-14,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-15,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-16,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-17,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-18,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-19,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-20,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-21,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-22,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-23,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-24,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-25,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-26,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-27,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-28,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-29,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-30,2100.0,2300.0,2200.0
Andhra Pradesh,2015-05-31,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-03,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-04,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-06,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-07,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-06-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-06-13,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-14,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-15,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-16,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-17,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-18,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-19,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-20,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-21,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-22,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-23,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-24,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-25,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-26,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-27,2000.0,2200.0,2100.0
Andhra Pradesh,2015-06-28,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-29,2100.0,2300.0,2200.0
Andhra Pradesh,2015-06-30,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-03,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-04,2000.0,2200.0,2100.0
Andhra Pradesh,2015-07-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-06,2000.0,2200.0,2100.0
Andhra Pradesh,2015-07-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-07-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-07-13,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-14,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-15,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-16,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-17,2000.0,2200.0,2100.0
Andhra Pradesh,2015-07-18,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-19,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-20,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-21,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-22,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-23,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-24,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-25,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-26,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-27,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-28,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-29,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-30,2100.0,2300.0,2200.0
Andhra Pradesh,2015-07-31,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-04,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-06,2000.0,2200.0,2100.0
Andhra Pradesh,2015-08-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-08-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-08-13,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-14,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-15,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-16,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-17,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-18,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-19,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-20,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-21,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-22,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-23,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-24,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-25,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-26,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-27,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-28,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-29,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-30,2100.0,2300.0,2200.0
Andhra Pradesh,2015-08-31,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-04,2000.0,2200.0,2100.0
Andhra Pradesh,2015-09-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-06,2000.0,2200.0,2100.0
Andhra Pradesh,2015-09-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-09-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-09-13,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-14,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-15,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-16,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-17,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-18,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-19,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-20,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-21,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-22,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-23,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-24,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-25,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-26,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-27,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-28,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-29,2300.0,2500.0,2400.0
Andhra Pradesh,2015-09-30,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-03,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-04,2000.0,2200.0,2100.0
Andhra Pradesh,2015-10-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-06,2000.0,2200.0,2100.0
Andhra Pradesh,2015-10-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-09,2100.0,2300.0,2200.0
Andhra Pradesh,2015-10-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-13,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-14,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-15,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-16,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-17,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-18,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-19,2300.0,2500.0,2400.0
Andhra Pradesh,2015-10-20,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-21,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-22,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-23,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-24,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-25,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-26,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-27,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-28,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-29,2500.0,2700.0,2600.0
Andhra Pradesh,2015-10-31,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-03,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-04,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-06,2000.0,2200.0,2100.0
Andhra Pradesh,2015-11-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-08,2100.0,2300.0,2200.0
Andhra Pradesh,2015-11-09,2300.0,2500.0,2400.0
Andhra Pradesh,2015-11-10,2300.0,2500.0,2400.0
Andhra Pradesh,2015-11-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-13,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-14,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-15,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-16,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-17,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-18,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-19,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-20,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-21,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-22,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-23,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-24,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-25,2500.0,2700.0,2600.0
Andhra Pradesh,2015-11-26,1600.0,1800.0,1700.0
Andhra Pradesh,2015-11-27,2500.0,2700.0,2600.0
Andhra Pradesh,2015-12-01,2100.0,2300.0,2200.0
Andhra Pradesh,2015-12-02,2100.0,2300.0,2200.0
Andhra Pradesh,2015-12-03,2100.0,2300.0,2200.0
Andhra Pradesh,2015-12-04,2000.0,2200.0,2100.0
Andhra Pradesh,2015-12-05,2100.0,2300.0,2200.0
Andhra Pradesh,2015-12-06,2100.0,2300.0,2200.0
Andhra Pradesh,2015-12-07,2100.0,2300.0,2200.0
Andhra Pradesh,2015-12-08,2000.0,2200.0,2100.0
Andhra Pradesh,2015-12-09,2300.0,2500.0,2400.0
Andhra Pradesh,2015-12-10,2300.0,2600.0,2400.0
Andhra Pradesh,2015-12-11,2500.0,2700.0,2600.0
Andhra Pradesh,2015-12-28,2700.0,2900.0,2842.0
Assam,2015-01-01,1500.0,1550.0,1525.0
Assam,2015-01-04,1475.0,1550.0,1512.5
Assam,2015-01-06,1525.0,1675.0,1600.0
Assam,2015-01-07,1500.0,1650.0,1600.0
Assam,2015-01-08,1500.0,1700.0,1650.0
Assam,2015-01-09,1500.0,1800.0,1650.0
Assam,2015-01-10,1475.0,1575.0,1550.0
Assam,2015-01-12,1650.0,1700.0,1675.0
Assam,2015-01-14,1520.0,1646.6666666666667,1583.3333333333333
Assam,2015-01-15,1500.0,1700.0,1600.0
Assam,2015-01-17,1510.0,1660.0,1590.0
Assam,2015-01-18,1560.0,1640.0,1600.0
Assam,2015-01-19,1500.0,1650.0,1575.0
Assam,2015-01-21,1500.0,1700.0,1600.0
Assam,2015-01-24,1510.0,1700.0,1600.0
Assam,2015-01-25,1520.0,1675.0,1600.0
Assam,2015-01-27,1575.0,1700.0,1625.0
Assam,2015-01-28,1540.0,1700.0,1600.0
Assam,2015-01-29,1540.0,1700.0,1620.0
Assam,2015-02-04,1450.0,1550.0,1500.0
Assam,2015-02-05,1500.0,1550.0,1525.0
Assam,2015-02-06,1450.0,1700.0,1550.0
Assam,2015-02-07,1500.0,1700.0,1650.0
Assam,2015-02-08,1500.0,1560.0,1560.0
Assam,2015-02-10,1500.0,1600.0,1560.0
Assam,2015-02-11,1500.0,1600.0,1600.0
Assam,2015-02-12,1650.0,1700.0,1675.0
Assam,2015-02-16,1500.0,1700.0,1600.0
Assam,2015-02-19,1500.0,1700.0,1600.0
Assam,2015-02-20,1500.0,1700.0,1600.0
Assam,2015-02-21,1500.0,1700.0,1600.0
Assam,2015-02-27,1500.0,1600.0,1550.0
Assam,2015-03-01,1500.0,1550.0,1525.0
Assam,2015-03-02,1500.0,1600.0,1550.0
Assam,2015-03-04,1450.0,1550.0,1512.5
Assam,2015-03-06,1500.0,1600.0,1550.0
Assam,2015-03-07,1500.0,1700.0,1650.0
Assam,2015-03-12,1650.0,1700.0,1675.0
Assam,2015-03-16,1450.0,1550.0,1500.0
Assam,2015-03-17,1450.0,1500.0,1475.0
Assam,2015-03-18,1450.0,1550.0,1500.0
Assam,2015-03-19,1400.0,1500.0,1450.0
Assam,2015-03-20,1450.0,1550.0,1500.0
Assam,2015-03-21,1450.0,1550.0,1500.0
Assam,2015-03-22,1400.0,1500.0,1450.0
Assam,2015-03-23,1400.0,1500.0,1450.0
Assam,2015-03-24,1400.0,1500.0,1450.0
Assam,2015-03-26,1400.0,1500.0,1450.0
Assam,2015-03-27,1400.0,1500.0,1450.0
Assam,2015-03-28,1400.0,1500.0,1450.0
Assam,2015-03-29,1400.0,1500.0,1450.0
Assam,2015-03-30,1425.0,1550.0,1475.0
Assam,2015-03-31,1425.0,1525.0,1462.5
Assam,2015-04-01,1500.0,1625.0,1562.5
Assam,2015-04-02,1500.0,1600.0,1550.0
Assam,2015-04-04,1450.0,1550.0,1487.5
Assam,2015-04-06,1475.0,1650.0,1575.0
Assam,2015-04-08,1500.0,1700.0,1650.0
Assam,2015-04-09,1400.0,1450.0,1430.0
Assam,2015-04-11,1500.0,1600.0,1560.0
Assam,2015-04-12,1650.0,1700.0,1675.0
Assam,2015-04-13,1475.0,1525.0,1500.0
Assam,2015-04-15,1400.0,1512.5,1475.0
Assam,2015-04-16,1450.0,1550.0,1500.0
Assam,2015-04-17,1500.0,1550.0,1525.0
Assam,2015-04-18,1500.0,1700.0,1600.0
Assam,2015-04-19,1500.0,1550.0,1525.0
Assam,2015-04-20,1450.0,1700.0,1600.0
Assam,2015-04-21,1500.0,1550.0,1525.0
Assam,2015-04-22,1600.0,1700.0,1650.0
Assam,2015-04-24,1450.0,1700.0,1550.0
Assam,2015-04-25,1500.0,1575.0,1537.5
Assam,2015-04-26,1450.0,1575.0,1500.0
Assam,2015-04-27,1475.0,1525.0,1500.0
Assam,2015-04-28,1450.0,1550.0,1500.0
Assam,2015-04-29,1400.0,1500.0,1450.0
Assam,2015-04-30,1500.0,1550.0,1525.0
Assam,2015-05-04,1425.0,1550.0,1475.0
Assam,2015-05-05,1500.0,1600.0,1550.0
Assam,2015-05-06,1550.0,1675.0,1587.5
Assam,2015-05-07,1580.0,1765.0,1675.0
Assam,2015-05-08,1500.0,1700.0,1650.0
Assam,2015-05-10,1560.0,1600.0,1600.0
Assam,2015-05-11,1600.0,1650.0,1625.0
Assam,2015-05-12,1600.0,1700.0,1650.0
Assam,2015-05-13,1475.0,1650.0,1550.0
Assam,2015-05-14,1450.0,1700.0,1550.0
Assam,2015-05-15,1450.0,1700.0,1550.0
Assam,2015-05-16,1505.0,1700.0,1575.0
Assam,2015-05-18,1500.0,1650.0,1562.5
Assam,2015-05-19,1475.0,1650.0,1570.0
Assam,2015-05-20,1475.0,1650.0,1575.0
Assam,2015-05-21,1475.0,1650.0,1550.0
Assam,2015-05-22,1450.0,1700.0,1550.0
Assam,2015-05-23,1500.0,1700.0,1600.0
Assam,2015-05-24,1450.0,1650.0,1500.0
Assam,2015-05-25,1475.0,1650.0,1550.0
Assam,2015-05-26,1475.0,1650.0,1525.0
Assam,2015-05-27,1533.3333333333333,1666.6666666666667,1616.6666666666667
Assam,2015-05-28,1475.0,1650.0,1575.0
Assam,2015-05-29,1500.0,1675.0,1550.0
Assam,2015-05-30,1500.0,1700.0,1650.0
Assam,2015-05-31,1550.0,1650.0,1600.0
Assam,2015-06-01,1500.0,1625.0,1562.5
Assam,2015-06-04,1425.0,1550.0,1475.0
Assam,2015-06-05,1475.0,1650.0,1525.0
Assam,2015-06-06,1600.0,1650.0,1625.0
Assam,2015-06-07,1500.0,1600.0,1540.0
Assam,2015-06-08,1475.0,1600.0,1562.5
Assam,2015-06-09,1500.0,1700.0,1620.0
Assam,2015-06-13,1500.0,1700.0,1650.0
Assam,2015-06-14,1500.0,1700.0,1650.0
Assam,2015-06-15,1500.0,1700.0,1650.0
Assam,2015-06-16,1550.0,1656.6666666666667,1603.3333333333333
Assam,2015-06-17,1553.3333333333333,1656.6666666666667,1616.6666666666667
Assam,2015-06-18,1550.0,1675.0,1625.0
Assam,2015-06-19,1500.0,1600.0,1560.0
Assam,2015-06-20,1500.0,1600.0,1560.0
Assam,2015-06-21,1500.0,1600.0,1560.0
Assam,2015-06-22,1575.0,1700.0,1650.0
Assam,2015-06-23,1600.0,1800.0,1700.0
Assam,2015-06-24,1515.0,1650.0,1605.0
Assam,2015-06-25,1575.0,1700.0,1637.5
Assam,2015-06-26,1500.0,1600.0,1560.0
Assam,2015-06-29,1500.0,1750.0,1650.0
Assam,2015-06-30,1600.0,1750.0,1750.0
Assam,2015-07-01,1520.0,1625.0,1575.0
Assam,2015-07-04,1450.0,1500.0,1475.0
Assam,2015-07-05,1500.0,1600.0,1550.0
Assam,2015-07-06,1600.0,1650.0,1625.0
Assam,2015-07-08,1475.0,1600.0,1562.5
Assam,2015-07-12,1600.0,1700.0,1650.0
Assam,2015-07-13,1500.0,1600.0,1560.0
Assam,2015-07-16,1450.0,1550.0,1500.0
Assam,2015-07-20,1500.0,1700.0,1650.0
Assam,2015-07-21,1600.0,1800.0,1700.0
Assam,2015-07-22,1550.0,1700.0,1655.0
Assam,2015-07-23,1500.0,1550.0,1525.0
Assam,2015-07-25,1500.0,1600.0,1560.0
Assam,2015-07-27,1550.0,1700.0,1650.0
Assam,2015-07-28,1500.0,1700.0,1650.0
Assam,2015-07-29,1475.0,1630.0,1575.0
Assam,2015-07-30,1450.0,1550.0,1500.0
Assam,2015-07-31,1500.0,1700.0,1600.0
Assam,2015-08-01,1530.0,1675.0,1590.0
Assam,2015-08-02,1500.0,1700.0,1600.0
Assam,2015-08-03,1500.0,1600.0,1560.0
Assam,2015-08-04,1483.3333333333333,1600.0,1541.6666666666667
Assam,2015-08-06,1600.0,1650.0,1625.0
