State,Arrival_Date,Min Price,Max Price,Modal Price
Gujarat,2013-08-30,50000.0,60000.0,60000.0
Gujarat,2013-09-05,80000.0,95000.0,95000.0
Gujarat,2013-09-08,60000.0,65000.0,65000.0
Gujarat,2013-09-14,60000.0,80000.0,80000.0
Gujarat,2013-09-19,60000.0,80000.0,80000.0
Gujarat,2013-09-20,60000.0,80000.0,80000.0
Gujarat,2013-09-21,60000.0,80000.0,80000.0
Gujarat,2013-09-26,60000.0,65000.0,65000.0
Gujarat,2013-10-04,60000.0,80000.0,75000.0
Gujarat,2013-10-05,80000.0,95000.0,95000.0
Gujarat,2013-10-07,60000.0,70000.0,70000.0
Gujarat,2013-10-10,50000.0,55000.0,55000.0
Gujarat,2013-10-15,50000.0,55000.0,55000.0
Gujarat,2013-10-16,50000.0,55000.0,55000.0
Gujarat,2013-10-17,50000.0,55000.0,55000.0
Gujarat,2013-10-18,50000.0,55000.0,55000.0
Gujarat,2013-10-21,50000.0,55000.0,55000.0
Gujarat,2013-10-24,50000.0,52000.0,52000.0
Gujarat,2013-10-28,50000.0,52000.0,52000.0
Gujarat,2013-11-01,60000.0,70000.0,70000.0
Gujarat,2013-11-03,50000.0,70000.0,70000.0
Gujarat,2013-11-06,60000.0,65000.0,65000.0
Gujarat,2013-11-07,60000.0,70000.0,70000.0
Gujarat,2013-11-11,50000.0,55000.0,55000.0
Gujarat,2013-11-12,50000.0,65000.0,65000.0
Gujarat,2013-11-13,50000.0,55000.0,55000.0
Gujarat,2013-11-15,50000.0,55000.0,55000.0
Gujarat,2013-11-19,50000.0,60000.0,60000.0
Gujarat,2013-11-21,50000.0,60000.0,60000.0
Gujarat,2013-11-22,50000.0,60000.0,60000.0
Gujarat,2013-11-23,50000.0,60000.0,60000.0
Gujarat,2013-11-25,50000.0,60000.0,60000.0
Gujarat,2013-11-26,50000.0,60000.0,60000.0
Gujarat,2013-12-02,60000.0,70000.0,70000.0
Gujarat,2013-12-07,60000.0,70000.0,70000.0
Gujarat,2013-12-08,60000.0,65000.0,65000.0
Gujarat,2013-12-11,50000.0,55000.0,55000.0
Gujarat,2013-12-12,50000.0,65000.0,65000.0
Gujarat,2013-12-17,50000.0,65000.0,65000.0
Gujarat,2013-12-18,50000.0,65000.0,65000.0
Gujarat,2013-12-21,50000.0,65000.0,65000.0
Gujarat,2013-12-28,50000.0,60000.0,60000.0
Gujarat,2013-12-30,50000.0,60000.0,60000.0
Kerala,2013-01-01,52500.0,53000.0,52800.0
Kerala,2013-01-06,45500.0,53000.0,47500.0
Kerala,2013-01-08,52500.0,53000.0,52800.0
Kerala,2013-01-09,50000.0,60000.0,55000.0
Kerala,2013-01-10,52500.0,53000.0,52800.0
Kerala,2013-01-12,56000.0,60000.0,58000.0
Kerala,2013-01-13,70000.0,80000.0,75000.0
Kerala,2013-01-15,52500.0,53000.0,52800.0
Kerala,2013-01-16,51000.0,71000.0,60000.0
Kerala,2013-01-17,52500.0,53000.0,52800.0
Kerala,2013-01-18,52500.0,53000.0,52800.0
Kerala,2013-01-19,60500.0,71750.0,65000.0
Kerala,2013-01-20,70000.0,80000.0,75000.0
Kerala,2013-01-21,52500.0,53000.0,52800.0
Kerala,2013-01-22,52500.0,53000.0,52800.0
Kerala,2013-01-23,52500.0,62750.0,56400.0
Kerala,2013-01-26,62500.0,75000.0,67500.0
Kerala,2013-01-27,70000.0,80000.0,75000.0
Kerala,2013-01-29,52500.0,53000.0,52800.0
Kerala,2013-01-30,52500.0,64000.0,56400.0
Kerala,2013-01-31,52500.0,53000.0,52800.0
Kerala,2013-02-01,52500.0,75000.0,62500.0
Kerala,2013-02-02,59250.0,75500.0,65000.0
Kerala,2013-02-03,53750.0,65000.0,60000.0
Kerala,2013-02-05,52500.0,53000.0,52800.0
Kerala,2013-02-06,50000.0,60000.0,57500.0
Kerala,2013-02-07,52500.0,53000.0,52800.0
Kerala,2013-02-09,52500.0,53000.0,52800.0
Kerala,2013-02-10,50000.0,70000.0,60000.0
Kerala,2013-02-11,50000.0,55000.0,55000.0
Kerala,2013-02-12,52500.0,53000.0,52800.0
Kerala,2013-02-13,52500.0,64000.0,56900.0
Kerala,2013-02-14,52500.0,53000.0,52800.0
Kerala,2013-02-15,52500.0,53000.0,52800.0
Kerala,2013-02-16,56250.0,72500.0,63000.0
Kerala,2013-02-17,70000.0,80000.0,75000.0
Kerala,2013-02-19,52500.0,53000.0,52800.0
Kerala,2013-02-23,55000.0,70000.0,63250.0
Kerala,2013-02-25,52500.0,53000.0,52800.0
Kerala,2013-02-26,52500.0,53000.0,52800.0
Kerala,2013-02-27,51250.0,59000.0,54900.0
Kerala,2013-03-01,52500.0,53000.0,52800.0
Kerala,2013-03-02,70000.0,80000.0,75000.0
Kerala,2013-03-03,60000.0,70000.0,65000.0
Kerala,2013-03-04,50000.0,60250.0,54900.0
Kerala,2013-03-06,52500.0,53000.0,52800.0
Kerala,2013-03-07,50000.0,55250.0,52400.0
Kerala,2013-03-08,47500.0,55000.0,52500.0
Kerala,2013-03-10,52500.0,53000.0,52800.0
Kerala,2013-03-11,48000.0,56000.0,55000.0
Kerala,2013-03-12,56750.0,59000.0,57400.0
Kerala,2013-03-13,50000.0,56500.0,53900.0
Kerala,2013-03-14,52500.0,53000.0,52800.0
Kerala,2013-03-16,51250.0,60000.0,53750.0
Kerala,2013-03-17,55000.0,60000.0,57500.0
Kerala,2013-03-18,52500.0,53000.0,52800.0
Kerala,2013-03-19,52500.0,53000.0,52800.0
Kerala,2013-03-20,50000.0,56500.0,52900.0
Kerala,2013-03-21,52500.0,53000.0,52800.0
Kerala,2013-03-22,52500.0,53000.0,52800.0
Kerala,2013-03-23,51250.0,62500.0,56000.0
Kerala,2013-03-24,70000.0,80000.0,75000.0
Kerala,2013-03-25,52500.0,53000.0,52800.0
Kerala,2013-03-28,52500.0,53000.0,52800.0
Kerala,2013-03-30,53750.0,65000.0,58500.0
Kerala,2013-04-02,52500.0,53000.0,52800.0
Kerala,2013-04-04,52500.0,53000.0,52800.0
Kerala,2013-04-05,48000.0,58000.0,55000.0
Kerala,2013-04-07,52500.0,53000.0,52800.0
Kerala,2013-04-08,47500.0,55000.0,51750.0
Kerala,2013-04-10,52500.0,53000.0,52800.0
Kerala,2013-04-11,52500.0,53000.0,52800.0
Kerala,2013-04-12,50000.0,55250.0,52650.0
Kerala,2013-04-13,48750.0,63750.0,56000.0
Kerala,2013-04-14,70000.0,80000.0,75000.0
Kerala,2013-04-16,52500.0,53000.0,52800.0
Kerala,2013-04-17,50000.0,60250.0,54900.0
Kerala,2013-04-18,52500.0,53000.0,52800.0
Kerala,2013-04-20,48750.0,63750.0,56000.0
Kerala,2013-04-21,60000.0,70000.0,65000.0
Kerala,2013-04-22,52500.0,53000.0,52800.0
Kerala,2013-04-24,48750.0,59500.0,53900.0
Kerala,2013-04-27,48500.0,308500.0,53500.0
Kerala,2013-04-28,60000.0,70000.0,65000.0
Kerala,2013-04-29,52500.0,53000.0,52800.0
Kerala,2013-04-30,52500.0,53000.0,52800.0
Kerala,2013-05-01,60500.0,75000.0,66250.0
Kerala,2013-05-02,52500.0,53000.0,52800.0
Kerala,2013-05-03,52500.0,53000.0,52800.0
Kerala,2013-05-04,52500.0,53000.0,52800.0
Kerala,2013-05-05,60000.0,67000.0,63500.0
Kerala,2013-05-06,49250.0,54500.0,51650.0
Kerala,2013-05-09,52500.0,53000.0,52800.0
Kerala,2013-05-10,51500.0,60000.0,56250.0
Kerala,2013-05-12,52500.0,53000.0,52800.0
Kerala,2013-05-13,52500.0,53000.0,52800.0
Kerala,2013-05-14,52500.0,53000.0,52800.0
Kerala,2013-05-15,45000.0,55000.0,50500.0
Kerala,2013-05-18,49166.666666666664,54333.333333333336,51100.0
Kerala,2013-05-19,60000.0,67000.0,63500.0
Kerala,2013-05-21,52500.0,53000.0,52800.0
Kerala,2013-05-22,45000.0,55000.0,50500.0
Kerala,2013-05-23,52500.0,53000.0,52800.0
Kerala,2013-05-25,47500.0,54333.333333333336,49433.333333333336
Kerala,2013-05-26,58000.0,67000.0,62500.0
Kerala,2013-05-27,52500.0,53000.0,52800.0
Kerala,2013-05-28,52500.0,53000.0,52800.0
Kerala,2013-05-29,48750.0,54000.0,51650.0
Kerala,2013-05-31,52500.0,53000.0,52800.0
Kerala,2013-06-01,74000.0,80000.0,77000.0
Kerala,2013-06-02,52250.0,64000.0,56400.0
Kerala,2013-06-03,50750.0,59000.0,55400.0
Kerala,2013-06-04,48750.0,63750.0,53500.0
Kerala,2013-06-07,50000.0,55000.0,55000.0
Kerala,2013-06-08,52500.0,53000.0,52800.0
Kerala,2013-06-09,52500.0,53000.0,52800.0
Kerala,2013-06-10,57500.0,70000.0,63750.0
Kerala,2013-06-11,49750.0,55000.0,52400.0
Kerala,2013-06-12,61000.0,65000.0,62000.0
Kerala,2013-06-15,51250.0,58750.0,53500.0
Kerala,2013-06-16,45000.0,55000.0,50000.0
Kerala,2013-06-17,52500.0,53000.0,52800.0
Kerala,2013-06-19,47500.0,57500.0,52000.0
Kerala,2013-06-20,52500.0,53000.0,52800.0
Kerala,2013-06-21,52500.0,53000.0,52800.0
Kerala,2013-06-22,48750.0,56250.0,51250.0
Kerala,2013-06-23,45000.0,55000.0,50000.0
Kerala,2013-06-24,52500.0,53000.0,52800.0
Kerala,2013-06-25,52500.0,53000.0,52800.0
Kerala,2013-06-26,47500.0,57500.0,52000.0
Kerala,2013-06-28,52500.0,53000.0,52800.0
Kerala,2013-06-29,51250.0,58750.0,53500.0
Kerala,2013-06-30,45000.0,55000.0,50000.0
Kerala,2013-07-03,52500.0,53000.0,52800.0
Kerala,2013-07-04,60000.0,67000.0,63500.0
Kerala,2013-07-05,52500.0,53000.0,52800.0
Kerala,2013-07-07,46000.0,56000.0,51000.0
Kerala,2013-07-09,51250.0,58750.0,56250.0
Kerala,2013-07-10,52500.0,53000.0,52800.0
Kerala,2013-07-11,52500.0,53000.0,52800.0
Kerala,2013-07-12,48750.0,56250.0,52500.0
Kerala,2013-07-13,47500.0,55000.0,52500.0
Kerala,2013-07-14,47000.0,58000.0,53500.0
Kerala,2013-07-16,52500.0,53000.0,52800.0
Kerala,2013-07-17,48750.0,54000.0,51400.0
Kerala,2013-07-19,52500.0,53000.0,52800.0
Kerala,2013-07-20,45000.0,57500.0,50000.0
Kerala,2013-07-21,45000.0,58000.0,51500.0
Kerala,2013-07-23,52500.0,53000.0,52800.0
Kerala,2013-07-24,47500.0,52750.0,49900.0
Kerala,2013-07-25,52500.0,53000.0,52800.0
Kerala,2013-07-27,47500.0,55000.0,52500.0
Kerala,2013-07-28,47000.0,58000.0,53500.0
Kerala,2013-07-29,52500.0,53000.0,52800.0
Kerala,2013-07-30,52500.0,53000.0,52800.0
Kerala,2013-07-31,45000.0,55000.0,50000.0
Kerala,2013-08-05,47500.0,57500.0,55000.0
Kerala,2013-08-06,46250.0,53750.0,51000.0
Kerala,2013-08-07,52500.0,53000.0,52800.0
Kerala,2013-08-09,55000.0,60000.0,57500.0
Kerala,2013-08-10,52500.0,53000.0,52800.0
Kerala,2013-08-11,52500.0,53000.0,52800.0
Kerala,2013-08-13,52500.0,53000.0,52800.0
Kerala,2013-08-14,48750.0,54000.0,51400.0
Kerala,2013-08-16,52500.0,53000.0,52800.0
Kerala,2013-08-17,50000.0,57500.0,53750.0
Kerala,2013-08-18,50000.0,58000.0,54000.0
Kerala,2013-08-20,52500.0,53000.0,52800.0
Kerala,2013-08-21,48750.0,54000.0,51400.0
Kerala,2013-08-23,52500.0,53000.0,52800.0
Kerala,2013-08-24,51250.0,58750.0,55000.0
Kerala,2013-08-25,50000.0,55000.0,52500.0
Kerala,2013-08-26,52500.0,53000.0,52800.0
Kerala,2013-08-27,52500.0,53000.0,52800.0
Kerala,2013-08-28,47500.0,57500.0,52500.0
Kerala,2013-08-29,52500.0,53000.0,52800.0
Kerala,2013-08-31,51250.0,58750.0,55250.0
Kerala,2013-09-01,51000.0,75000.0,60000.0
Kerala,2013-09-02,58750.0,75000.0,63000.0
Kerala,2013-09-03,57500.0,72500.0,64000.0
Kerala,2013-09-04,52500.0,53000.0,52800.0
Kerala,2013-09-05,52500.0,53000.0,52800.0
Kerala,2013-09-06,45000.0,55000.0,50000.0
Kerala,2013-09-07,52500.0,53000.0,52800.0
Kerala,2013-09-09,52500.0,53000.0,52800.0
Kerala,2013-09-10,51250.0,56500.0,53900.0
Kerala,2013-09-11,48750.0,57500.0,53750.0
Kerala,2013-09-12,52500.0,53000.0,52800.0
Kerala,2013-09-13,52500.0,53000.0,52800.0
Kerala,2013-09-14,51250.0,60000.0,56500.0
Kerala,2013-09-15,55000.0,65000.0,60000.0
Kerala,2013-09-18,47500.0,70000.0,60000.0
Kerala,2013-09-19,52500.0,53000.0,52800.0
Kerala,2013-09-20,52500.0,53000.0,52800.0
Kerala,2013-09-21,55000.0,67500.0,61000.0
Kerala,2013-09-22,60000.0,65000.0,62500.0
Kerala,2013-09-23,52500.0,53000.0,52800.0
Kerala,2013-09-24,52500.0,53000.0,52800.0
Kerala,2013-09-25,51750.0,61500.0,56400.0
Kerala,2013-09-26,52500.0,53000.0,52800.0
Kerala,2013-09-27,52500.0,53000.0,52800.0
Kerala,2013-09-28,52500.0,65000.0,58750.0
Kerala,2013-09-29,57500.0,65000.0,61250.0
Kerala,2013-09-30,52500.0,53000.0,52800.0
Kerala,2013-10-01,52500.0,53000.0,52800.0
Kerala,2013-10-02,70000.0,80000.0,75000.0
Kerala,2013-10-03,50000.0,54000.0,52000.0
Kerala,2013-10-04,50000.0,60250.0,54900.0
Kerala,2013-10-06,52500.0,53000.0,52800.0
Kerala,2013-10-08,48750.0,57500.0,52000.0
Kerala,2013-10-09,52500.0,53000.0,52800.0
Kerala,2013-10-10,52500.0,53000.0,52800.0
Kerala,2013-10-11,48000.0,60000.0,56000.0
Kerala,2013-10-12,55750.0,58000.0,56900.0
Kerala,2013-10-13,46000.0,56000.0,51000.0
Kerala,2013-10-15,52500.0,53000.0,52800.0
Kerala,2013-10-16,47500.0,60000.0,52500.0
Kerala,2013-10-17,52500.0,53000.0,52800.0
Kerala,2013-10-19,51666.666666666664,56833.333333333336,54766.666666666664
Kerala,2013-10-20,48000.0,56000.0,55000.0
Kerala,2013-10-21,52500.0,53000.0,52800.0
Kerala,2013-10-22,52500.0,53000.0,52800.0
Kerala,2013-10-23,47500.0,57500.0,52500.0
Kerala,2013-10-24,52500.0,53000.0,52800.0
Kerala,2013-10-25,52500.0,53000.0,52800.0
Kerala,2013-10-26,48750.0,56250.0,53750.0
Kerala,2013-10-27,48000.0,56000.0,55000.0
Kerala,2013-10-28,52500.0,53000.0,52800.0
Kerala,2013-10-29,52500.0,53000.0,52800.0
Kerala,2013-10-30,49750.0,55000.0,52400.0
Kerala,2013-10-31,52500.0,53000.0,52800.0
Kerala,2013-11-01,52500.0,53000.0,52800.0
Kerala,2013-11-02,52500.0,53000.0,52800.0
Kerala,2013-11-04,52500.0,53000.0,52800.0
Kerala,2013-11-05,45500.0,55500.0,52500.0
Kerala,2013-11-06,52500.0,53000.0,52800.0
Kerala,2013-11-08,51000.0,56000.0,53500.0
Kerala,2013-11-09,50000.0,56500.0,53900.0
Kerala,2013-11-10,52500.0,53000.0,52800.0
Kerala,2013-11-12,50000.0,55250.0,52650.0
Kerala,2013-11-13,47500.0,57500.0,52500.0
Kerala,2013-11-14,52500.0,53000.0,52800.0
Kerala,2013-11-15,46250.0,49000.0,47400.0
Kerala,2013-11-17,55000.0,59000.0,57000.0
Kerala,2013-11-19,46750.0,47500.0,47150.0
Kerala,2013-11-20,50000.0,55250.0,52650.0
Kerala,2013-11-21,52500.0,53000.0,52800.0
Kerala,2013-11-22,51250.0,56500.0,56400.0
Kerala,2013-11-23,49750.0,60000.0,54750.0
Kerala,2013-11-24,56000.0,60000.0,58000.0
Kerala,2013-11-26,56750.0,59000.0,57400.0
Kerala,2013-11-27,50000.0,54000.0,52650.0
Kerala,2013-11-28,52500.0,53000.0,52800.0
Kerala,2013-11-29,56750.0,59000.0,57400.0
Kerala,2013-11-30,50000.0,55166.666666666664,52433.333333333336
Kerala,2013-12-01,58000.0,72500.0,63750.0
Kerala,2013-12-02,52500.0,53000.0,52800.0
Kerala,2013-12-04,52500.0,53000.0,52800.0
Kerala,2013-12-05,60000.0,67000.0,63500.0
Kerala,2013-12-06,50000.0,55250.0,52400.0
Kerala,2013-12-09,52500.0,53000.0,52800.0
Kerala,2013-12-10,50000.0,57500.0,53750.0
Kerala,2013-12-11,30000.0,40000.0,40000.0
Kerala,2013-12-12,52500.0,53000.0,52800.0
Kerala,2013-12-13,55750.0,58000.0,56900.0
Kerala,2013-12-14,48750.0,56250.0,52500.0
Kerala,2013-12-15,54000.0,60000.0,57000.0
Kerala,2013-12-16,52500.0,53000.0,52800.0
Kerala,2013-12-17,48750.0,51500.0,48900.0
Kerala,2013-12-18,50000.0,55250.0,52650.0
Kerala,2013-12-19,52500.0,53000.0,52800.0
Kerala,2013-12-20,51750.0,54000.0,52900.0
Kerala,2013-12-23,50000.0,55250.0,52650.0
Kerala,2013-12-24,53000.0,57833.333333333336,55433.333333333336
Kerala,2013-12-26,50000.0,55250.0,52650.0
Kerala,2013-12-27,53250.0,60250.0,56750.0
Kerala,2013-12-28,47500.0,55000.0,51250.0
Kerala,2013-12-30,45000.0,55000.0,50000.0
Kerala,2013-12-31,52500.0,57000.0,54933.333333333336
Maharashtra,2013-01-01,75000.0,90000.0,80850.0
Maharashtra,2013-01-02,75000.0,90000.0,80850.0
Maharashtra,2013-01-03,65000.0,75000.0,67200.0
Maharashtra,2013-01-06,60000.0,70000.0,63700.0
Maharashtra,2013-01-07,60000.0,70000.0,63700.0
Maharashtra,2013-01-08,55000.0,75000.0,63700.0
Maharashtra,2013-01-11,60000.0,75000.0,66150.0
Maharashtra,2013-01-14,75000.0,90000.0,80850.0
Maharashtra,2013-01-15,75000.0,90000.0,80850.0
Maharashtra,2013-01-17,80000.0,90000.0,83300.0
Maharashtra,2013-01-18,75000.0,90000.0,80850.0
Maharashtra,2013-01-19,75000.0,90000.0,80850.0
Maharashtra,2013-01-21,75000.0,90000.0,80650.0
Maharashtra,2013-01-22,75000.0,90000.0,80850.0
Maharashtra,2013-01-23,75000.0,90000.0,80850.0
Maharashtra,2013-01-24,75000.0,90000.0,80850.0
Maharashtra,2013-01-28,75000.0,90000.0,80850.0
Maharashtra,2013-01-29,75000.0,90000.0,80850.0
Maharashtra,2013-01-30,75000.0,90000.0,80850.0
Maharashtra,2013-01-31,75000.0,90000.0,80850.0
Maharashtra,2013-02-01,80000.0,90000.0,81600.0
Maharashtra,2013-02-02,75000.0,90000.0,80850.0
Maharashtra,2013-02-03,65000.0,75000.0,67200.0
Maharashtra,2013-02-04,60000.0,70000.0,63700.0
Maharashtra,2013-02-07,60000.0,70000.0,63700.0
Maharashtra,2013-02-08,55000.0,75000.0,63700.0
Maharashtra,2013-02-13,75000.0,90000.0,80850.0
Maharashtra,2013-02-14,75000.0,90000.0,80850.0
Maharashtra,2013-02-15,75000.0,90000.0,80850.0
Maharashtra,2013-02-16,75000.0,90000.0,80850.0
Maharashtra,2013-02-18,75000.0,90000.0,80850.0
Maharashtra,2013-02-20,75000.0,90000.0,80850.0
Maharashtra,2013-02-21,75000.0,90000.0,80850.0
Maharashtra,2013-02-22,75000.0,90000.0,80850.0
Maharashtra,2013-02-23,75000.0,90000.0,80850.0
Maharashtra,2013-02-25,75000.0,90000.0,80850.0
Maharashtra,2013-02-26,65000.0,80000.0,69600.0
Maharashtra,2013-02-27,65000.0,75000.0,68600.0
Maharashtra,2013-02-28,60000.0,75000.0,66150.0
Maharashtra,2013-03-01,75000.0,90000.0,80850.0
Maharashtra,2013-03-06,60000.0,70000.0,63700.0
Maharashtra,2013-03-07,60000.0,70000.0,63700.0
Maharashtra,2013-03-08,5500.0,75000.0,63700.0
Maharashtra,2013-03-12,60000.0,80000.0,68600.0
Maharashtra,2013-03-13,60000.0,70000.0,63700.0
Maharashtra,2013-03-14,60000.0,70000.0,63700.0
Maharashtra,2013-03-15,60000.0,70000.0,63700.0
Maharashtra,2013-03-18,60000.0,70000.0,63700.0
Maharashtra,2013-03-19,60000.0,70000.0,63700.0
Maharashtra,2013-03-20,60000.0,70000.0,63700.0
Maharashtra,2013-03-22,60000.0,70000.0,63700.0
Maharashtra,2013-03-25,60000.0,70000.0,63700.0
Maharashtra,2013-03-26,60000.0,70000.0,63700.0
Maharashtra,2013-03-28,60000.0,70000.0,63700.0
Maharashtra,2013-03-29,60000.0,70000.0,62400.0
Maharashtra,2013-03-30,60000.0,70000.0,63000.0
Maharashtra,2013-04-01,75000.0,90000.0,80850.0
Maharashtra,2013-04-02,75000.0,90000.0,80850.0
Maharashtra,2013-04-03,65000.0,75000.0,67200.0
Maharashtra,2013-04-06,60000.0,70000.0,63700.0
Maharashtra,2013-04-07,60000.0,70000.0,63700.0
Maharashtra,2013-04-12,60000.0,80000.0,68600.0
Maharashtra,2013-04-15,60000.0,75000.0,66150.0
Maharashtra,2013-04-16,60000.0,75000.0,66150.0
Maharashtra,2013-04-17,60000.0,75000.0,66150.0
Maharashtra,2013-04-18,60000.0,75000.0,66150.0
Maharashtra,2013-04-20,60000.0,70000.0,66150.0
Maharashtra,2013-04-24,60000.0,75000.0,66150.0
Maharashtra,2013-04-25,60000.0,70000.0,63700.0
Maharashtra,2013-04-27,60000.0,70000.0,63700.0
Maharashtra,2013-04-29,60000.0,70000.0,63700.0
Maharashtra,2013-04-30,60000.0,70000.0,63700.0
Maharashtra,2013-05-01,75000.0,90000.0,80850.0
Maharashtra,2013-05-02,75000.0,90000.0,80850.0
Maharashtra,2013-05-03,60000.0,80000.0,63700.0
Maharashtra,2013-05-06,60000.0,70000.0,63700.0
Maharashtra,2013-05-07,60000.0,70000.0,63700.0
Maharashtra,2013-05-08,55000.0,75000.0,63700.0
Maharashtra,2013-05-12,60000.0,80000.0,68600.0
Maharashtra,2013-05-21,60000.0,80000.0,68600.0
Maharashtra,2013-05-22,60000.0,80000.0,68600.0
Maharashtra,2013-05-23,60000.0,70000.0,68600.0
Maharashtra,2013-05-24,60000.0,70000.0,68600.0
Maharashtra,2013-05-25,55000.0,60000.0,56350.0
Maharashtra,2013-05-27,55000.0,60000.0,56350.0
Maharashtra,2013-05-28,65000.0,75000.0,68600.0
Maharashtra,2013-05-29,60000.0,70000.0,63700.0
Maharashtra,2013-05-30,60000.0,70000.0,63700.0
Maharashtra,2013-05-31,60000.0,70000.0,63700.0
Maharashtra,2013-06-02,75000.0,90000.0,80850.0
Maharashtra,2013-06-03,60000.0,80000.0,63700.0
Maharashtra,2013-06-04,1700.0,2000.0,1800.0
Maharashtra,2013-06-06,60000.0,70000.0,62400.0
Maharashtra,2013-06-07,60000.0,70000.0,63700.0
Maharashtra,2013-06-12,60000.0,80000.0,68600.0
Maharashtra,2013-06-13,60000.0,70000.0,63700.0
Maharashtra,2013-06-14,60000.0,70000.0,63700.0
Maharashtra,2013-06-15,60000.0,70000.0,63700.0
Maharashtra,2013-06-17,60000.0,70000.0,63700.0
Maharashtra,2013-06-18,60000.0,70000.0,63700.0
Maharashtra,2013-06-19,60000.0,70000.0,63700.0
Maharashtra,2013-06-20,60000.0,70000.0,63700.0
Maharashtra,2013-06-21,60000.0,70000.0,63700.0
Maharashtra,2013-06-22,60000.0,70000.0,63700.0
Maharashtra,2013-06-24,60000.0,70000.0,63700.0
Maharashtra,2013-06-25,60000.0,70000.0,63700.0
Maharashtra,2013-06-27,60000.0,70000.0,63700.0
Maharashtra,2013-06-28,60000.0,70000.0,63700.0
Maharashtra,2013-06-29,60000.0,70000.0,63700.0
Maharashtra,2013-07-01,75000.0,90000.0,80850.0
Maharashtra,2013-07-02,75000.0,90000.0,80850.0
Maharashtra,2013-07-03,65000.0,75000.0,68600.0
Maharashtra,2013-07-06,60000.0,70000.0,62400.0
Maharashtra,2013-07-13,60000.0,70000.0,63700.0
