State,Arrival_Date,Min Price,Max Price,Modal Price
Chattisgarh,2018-04-13,2648.6666666666665,3620.6666666666665,3512.6666666666665
Chattisgarh,2018-04-16,3013.25,3526.0,3406.25
Chattisgarh,2018-04-17,2966.0,3450.5,3327.3333333333335
Chattisgarh,2018-04-18,3086.0,3624.0,3504.0
Chattisgarh,2018-04-19,3370.0,3450.0,3411.0
Chattisgarh,2018-04-20,3450.0,3450.0,3450.0
Chattisgarh,2018-04-23,3163.5,3368.8333333333335,3242.0
Chattisgarh,2018-04-24,2855.0,3492.3333333333335,3277.3333333333335
Chattisgarh,2018-04-25,2939.2,3494.2,3376.4
Chattisgarh,2018-04-26,3030.75,3432.25,3322.75
Chattisgarh,2018-04-27,2991.5,3407.5,3397.5
Chattisgarh,2018-04-28,2901.5,3338.1666666666665,3236.8333333333335
Chattisgarh,2018-04-29,3300.0,3310.0,3305.0
Chattisgarh,2018-05-01,2504.3333333333335,2778.5,2654.1666666666665
Chattisgarh,2018-05-02,2773.4,3012.8,2860.6
Chattisgarh,2018-05-03,3306.0,3561.3333333333335,3484.6666666666665
Chattisgarh,2018-05-04,3299.6,3554.6,3485.0
Chattisgarh,2018-05-05,2897.3333333333335,3389.3333333333335,3221.8333333333335
Chattisgarh,2018-05-06,2783.6,3359.2,3117.2
Chattisgarh,2018-05-07,3092.4,3409.8,3200.6
Chattisgarh,2018-05-08,3151.0,3328.0,3199.0
Chattisgarh,2018-05-09,2865.0,2865.0,2865.0
Chattisgarh,2018-05-10,2680.2,2828.4,2777.2
Chattisgarh,2018-05-11,3218.0,3228.0,3223.0
Chattisgarh,2018-05-13,3360.0,3399.0,3375.0
Chattisgarh,2018-05-14,3040.75,3406.0,3307.25
Chattisgarh,2018-05-15,3133.0,3295.5,3229.5
Chattisgarh,2018-05-16,3262.5,3356.5,3311.5
Chattisgarh,2018-05-17,2913.3333333333335,3276.3333333333335,3169.0
Chattisgarh,2018-05-18,3066.6,3197.2,3114.4
Chattisgarh,2018-05-19,3017.25,3359.25,3291.75
Chattisgarh,2018-05-20,3290.0,3447.0,3300.0
Chattisgarh,2018-05-21,3137.0,3333.4,3266.4
Chattisgarh,2018-05-22,3123.25,3424.5,3286.25
Chattisgarh,2018-05-23,3168.5,3394.5,3318.25
Chattisgarh,2018-05-24,2457.75,2739.25,2631.5
Chattisgarh,2018-05-25,2362.0,2871.3333333333335,2691.0
Chattisgarh,2018-05-26,3145.25,3332.75,3300.25
Chattisgarh,2018-05-28,2763.0,3362.0,3242.5
Chattisgarh,2018-05-29,3191.25,3396.25,3365.25
Chattisgarh,2018-05-30,3100.6666666666665,3289.0,3181.6666666666665
Chattisgarh,2018-05-31,2966.0,3336.6666666666665,3085.8333333333335
Chattisgarh,2018-06-01,2526.2,2886.6,2770.4
Chattisgarh,2018-06-02,2642.4,3347.4,3183.8
Chattisgarh,2018-06-03,3072.6666666666665,3376.6666666666665,3233.6666666666665
Chattisgarh,2018-06-04,3211.25,3386.25,3345.5
Chattisgarh,2018-06-05,3350.0,3400.0,3370.0
Chattisgarh,2018-06-06,2806.3333333333335,3210.0,2983.8333333333335
Chattisgarh,2018-06-07,3180.2,3322.2,3256.0
Chattisgarh,2018-06-08,2946.6,3315.8,3128.2
Chattisgarh,2018-06-09,2627.5,3151.0,2935.5
Chattisgarh,2018-06-10,2702.6666666666665,3004.6666666666665,2933.3333333333335
Chattisgarh,2018-06-13,2944.2,3203.4,3144.0
Chattisgarh,2018-06-14,2962.2,3176.8,3076.8
Chattisgarh,2018-06-15,2550.75,3354.75,2890.75
Chattisgarh,2018-06-17,3020.0,3182.0,3088.0
Chattisgarh,2018-06-18,2809.4,3103.6,3051.8
Chattisgarh,2018-06-19,2967.2,3254.0,3214.2
Chattisgarh,2018-06-20,3019.2,3095.0,3060.8
Chattisgarh,2018-06-21,2738.1666666666665,3260.3333333333335,3023.1666666666665
Chattisgarh,2018-06-22,3063.4,3443.2,3209.0
Chattisgarh,2018-06-23,2571.3333333333335,3268.6666666666665,2993.3333333333335
Chattisgarh,2018-06-24,3100.0,3300.0,3122.0
Chattisgarh,2018-06-25,2891.0,3232.8,3182.2
Chattisgarh,2018-06-26,2992.0,3258.75,3188.25
Chattisgarh,2018-06-27,2909.8333333333335,3121.8333333333335,3052.3333333333335
Chattisgarh,2018-06-29,3013.0,3281.0,3217.0
Chattisgarh,2018-06-30,3382.5,3613.5,3510.1666666666665
Chattisgarh,2018-07-01,2550.0,2946.0,2740.0
Chattisgarh,2018-07-02,2751.5,3417.0,3240.0
Chattisgarh,2018-07-03,3055.8333333333335,3473.0,3352.3333333333335
Chattisgarh,2018-07-04,3224.25,3547.5,3398.0
Chattisgarh,2018-07-05,3091.75,3439.25,3352.25
Chattisgarh,2018-07-06,2892.25,3243.75,3138.75
Chattisgarh,2018-07-07,2982.75,3403.25,3280.5
Chattisgarh,2018-07-08,2962.5,3308.25,3251.75
Chattisgarh,2018-07-09,2795.0,3229.0,3175.5
Chattisgarh,2018-07-10,2800.0,2800.0,2800.0
Chattisgarh,2018-07-13,3225.5,3395.0,3354.75
Chattisgarh,2018-07-14,2939.0,3427.5,3313.75
Chattisgarh,2018-07-15,3087.3333333333335,3243.6666666666665,3221.6666666666665
Chattisgarh,2018-07-16,3100.2,3296.4,3171.6
Chattisgarh,2018-07-17,3126.25,3447.0,3224.0
Chattisgarh,2018-07-18,2999.6,3347.2,3208.6
Chattisgarh,2018-07-19,3142.6,3282.8,3158.8
Chattisgarh,2018-07-20,2997.2,3169.0,3057.4
Chattisgarh,2018-07-21,2903.75,3356.75,3237.25
Chattisgarh,2018-07-22,3100.0,3415.0,3166.0
Chattisgarh,2018-07-23,3041.6666666666665,3145.0,3096.6666666666665
Chattisgarh,2018-07-24,3065.6,3204.0,3125.0
Chattisgarh,2018-07-25,2983.2,3221.0,3142.4
Chattisgarh,2018-07-26,3123.2,3326.8,3262.4
Chattisgarh,2018-07-27,3381.0,3381.0,3381.0
Chattisgarh,2018-07-28,3139.8,3240.6,3186.0
Chattisgarh,2018-07-29,3100.0,3100.0,3100.0
Chattisgarh,2018-07-30,3182.6666666666665,3362.3333333333335,3258.0
Chattisgarh,2018-07-31,3094.1666666666665,3298.1666666666665,3177.8333333333335
Chattisgarh,2018-08-01,2556.5,2958.5,2820.8333333333335
Chattisgarh,2018-08-02,2979.3333333333335,3336.3333333333335,3182.6666666666665
Chattisgarh,2018-08-03,3131.8,3413.6,3296.8
Chattisgarh,2018-08-04,3001.0,3615.0,3525.0
Chattisgarh,2018-08-05,3145.4,3353.2,3258.0
Chattisgarh,2018-08-06,2730.75,3232.5,3051.75
Chattisgarh,2018-08-07,3229.0,3381.0,3271.0
Chattisgarh,2018-08-08,3032.0,3294.6,3229.4
Chattisgarh,2018-08-09,2553.6666666666665,3070.6666666666665,3040.0
Chattisgarh,2018-08-10,2696.0,2845.0,2774.6
Chattisgarh,2018-08-13,3040.0,3253.6666666666665,3156.3333333333335
Chattisgarh,2018-08-14,2813.3333333333335,3133.3333333333335,2996.6666666666665
Chattisgarh,2018-08-16,2716.0,3403.0,3248.0
Chattisgarh,2018-08-18,2921.6666666666665,3310.0,3223.3333333333335
Chattisgarh,2018-08-19,2851.0,3200.0,2900.0
Chattisgarh,2018-08-20,2900.5,3199.25,3059.0
Chattisgarh,2018-08-21,3048.3333333333335,3370.3333333333335,3325.0
Chattisgarh,2018-08-22,3130.0,3190.0,3150.0
Chattisgarh,2018-08-23,2890.6,3236.2,3034.6
Chattisgarh,2018-08-24,2830.2,3170.4,2942.6
Chattisgarh,2018-08-25,2818.0,3335.3333333333335,3216.3333333333335
Chattisgarh,2018-08-27,3138.5,3181.0,3152.5
Chattisgarh,2018-08-28,2906.0,2967.25,2932.25
Chattisgarh,2018-08-29,2634.25,2846.0,2775.5
Chattisgarh,2018-08-30,2754.3333333333335,3172.0,2974.3333333333335
Chattisgarh,2018-08-31,2918.3333333333335,3167.1666666666665,3014.3333333333335
Chattisgarh,2018-09-01,2611.4285714285716,3022.5714285714284,2894.0
Chattisgarh,2018-09-02,2742.25,3237.75,3012.0
Chattisgarh,2018-09-03,3188.75,3487.25,3380.75
Chattisgarh,2018-09-04,3257.8571428571427,3431.5714285714284,3374.285714285714
Chattisgarh,2018-09-05,3090.2,3275.4,3201.2
Chattisgarh,2018-09-06,2827.6666666666665,3165.6666666666665,3067.0
Chattisgarh,2018-09-07,2975.6,3293.4,3194.8
Chattisgarh,2018-09-08,2886.5,3224.0,3176.25
Chattisgarh,2018-09-10,2755.0,2971.3333333333335,2923.6666666666665
Chattisgarh,2018-09-13,2923.0,3298.0,2967.0
Chattisgarh,2018-09-14,2699.3333333333335,2891.6666666666665,2802.3333333333335
Chattisgarh,2018-09-15,2850.0,3000.0,2949.5
Chattisgarh,2018-09-17,2543.0,3003.0,2957.0
Chattisgarh,2018-09-18,2640.0,3091.0,2909.0
Chattisgarh,2018-09-19,2818.2,2971.4,2958.6
Chattisgarh,2018-09-20,2900.0,3306.5,3184.0
Chattisgarh,2018-09-22,2849.0,3231.75,3184.0
Chattisgarh,2018-09-24,2865.0,3262.5,2870.0
Chattisgarh,2018-09-25,2611.5,3259.5,3233.5
Chattisgarh,2018-09-26,2972.0,3106.8333333333335,3006.8333333333335
Chattisgarh,2018-09-27,2629.75,3171.0,3051.25
Chattisgarh,2018-09-28,2978.8,3170.2,3077.2
Chattisgarh,2018-09-29,2942.5,3135.25,3039.25
Chattisgarh,2018-09-30,2860.0,2900.0,2875.0
Chattisgarh,2018-10-01,2610.2,3092.2,2791.4
Chattisgarh,2018-10-02,3087.8,3459.6,3315.0
Chattisgarh,2018-10-03,2806.25,3505.75,3378.75
Chattisgarh,2018-10-04,3068.8333333333335,3468.1666666666665,3383.0
Chattisgarh,2018-10-05,2777.2,3420.0,3243.8
Chattisgarh,2018-10-06,2700.0,3237.0,3075.0
Chattisgarh,2018-10-07,2950.2,3327.0,3127.0
Chattisgarh,2018-10-08,2838.6666666666665,3352.6666666666665,3018.6666666666665
Chattisgarh,2018-10-09,3026.0,3300.0,3027.0
Chattisgarh,2018-10-10,2558.2,2956.7,2846.1
Chattisgarh,2018-10-13,2598.75,2872.5,2795.875
Chattisgarh,2018-10-14,2768.0,2930.0,2781.0
Chattisgarh,2018-10-15,2487.6666666666665,2928.3333333333335,2790.0
Chattisgarh,2018-10-16,2622.9,3018.0,2912.5
Chattisgarh,2018-10-17,2643.375,2968.625,2882.125
Chattisgarh,2018-10-18,2809.4,3031.8,2981.2
Chattisgarh,2018-10-19,2800.0,2900.0,2850.0
Chattisgarh,2018-10-20,2626.285714285714,3027.714285714286,2918.8571428571427
Chattisgarh,2018-10-21,2798.75,2857.0,2831.0
Chattisgarh,2018-10-22,2461.625,2906.125,2775.875
Chattisgarh,2018-10-23,2574.0,2994.222222222222,2888.6666666666665
Chattisgarh,2018-10-24,2687.0,2908.5555555555557,2798.1111111111113
Chattisgarh,2018-10-25,2603.5,2897.25,2823.875
Chattisgarh,2018-10-26,2572.6666666666665,2983.3333333333335,2887.3333333333335
Chattisgarh,2018-10-27,2710.8888888888887,3000.1111111111113,2918.1111111111113
Chattisgarh,2018-10-28,2649.6666666666665,2976.6666666666665,2842.6666666666665
Chattisgarh,2018-10-29,2645.6666666666665,3026.1111111111113,2902.8888888888887
Chattisgarh,2018-10-30,2716.9166666666665,3033.4166666666665,2906.9166666666665
Chattisgarh,2018-10-31,2710.777777777778,3032.8888888888887,2882.4444444444443
Chattisgarh,2018-11-01,2668.285714285714,3049.4285714285716,2889.4285714285716
Chattisgarh,2018-11-02,3390.0,3585.0,3452.0
Chattisgarh,2018-11-03,3100.0,3156.0,3150.0
Chattisgarh,2018-11-04,3133.0,3498.6666666666665,3371.6666666666665
Chattisgarh,2018-11-05,3117.75,3223.75,3185.0
Chattisgarh,2018-11-06,2705.8571428571427,2884.0,2841.1428571428573
Chattisgarh,2018-11-07,3172.5,3439.25,3319.25
Chattisgarh,2018-11-09,2708.75,2860.25,2720.0
Chattisgarh,2018-11-10,2686.9,2917.2,2857.6
Chattisgarh,2018-12-01,2625.3333333333335,2989.6666666666665,2859.0
Chattisgarh,2018-12-02,3367.25,3689.0,3478.5
Chattisgarh,2018-12-03,2939.0,3337.285714285714,3103.5714285714284
Chattisgarh,2018-12-04,3210.6666666666665,3447.3333333333335,3393.0
Chattisgarh,2018-12-05,3286.5,3439.0,3324.75
Chattisgarh,2018-12-06,2678.2,3092.6,2956.0
Chattisgarh,2018-12-07,3055.6,3388.8,3158.0
Chattisgarh,2018-12-09,2889.0,3093.6666666666665,2956.3333333333335
Chattisgarh,2018-12-10,2611.3333333333335,2841.6666666666665,2754.6666666666665
Gujarat,2018-01-01,2658.6363636363635,2819.5454545454545,2733.181818181818
Gujarat,2018-01-02,3283.3333333333335,3510.8333333333335,3423.8333333333335
Gujarat,2018-01-03,3166.6666666666665,3183.3333333333335,3175.0
Gujarat,2018-01-05,3094.1666666666665,3319.1666666666665,3248.3333333333335
Gujarat,2018-01-06,3015.0,3163.0,3080.0
Gujarat,2018-01-08,3156.1111111111113,3366.6666666666665,3285.0
Gujarat,2018-01-09,2890.0,3112.5,3040.0
Gujarat,2018-01-10,2447.0,2472.0,2462.0
Gujarat,2018-01-11,2961.0,3150.0,3062.0
Gujarat,2018-01-13,2759.090909090909,2914.5454545454545,2837.2727272727275
Gujarat,2018-01-15,2849.285714285714,3101.4285714285716,3005.0
Gujarat,2018-01-16,2905.0,3133.25,3045.375
Gujarat,2018-01-17,2789.0,3000.0,2905.7
Gujarat,2018-01-18,2969.5,3205.6,3127.25
Gujarat,2018-01-19,2773.3333333333335,3032.222222222222,2954.222222222222
Gujarat,2018-01-20,2945.0,3081.1111111111113,3023.8888888888887
Gujarat,2018-01-22,2967.1428571428573,3310.714285714286,3165.4285714285716
Gujarat,2018-01-23,2905.4166666666665,3107.0833333333335,3033.1666666666665
Gujarat,2018-01-24,3015.0,3196.6666666666665,3104.8333333333335
Gujarat,2018-01-25,3124.4444444444443,3229.1111111111113,3189.0
Gujarat,2018-01-27,3058.75,3270.8333333333335,3167.5
Gujarat,2018-01-29,3155.3846153846152,3434.230769230769,3320.6153846153848
Gujarat,2018-01-30,3285.5555555555557,3453.8888888888887,3373.1111111111113
Gujarat,2018-01-31,3203.75,3510.625,3339.375
Gujarat,2018-02-01,2668.5714285714284,2884.714285714286,2768.6071428571427
Gujarat,2018-02-02,3069.5,3208.6,3145.8
Gujarat,2018-02-04,3475.0,3742.5,3605.0
Gujarat,2018-02-05,3176.25,3442.5,3387.5
Gujarat,2018-02-06,3307.8571428571427,3423.5714285714284,3386.4285714285716
Gujarat,2018-02-07,3321.4285714285716,3519.285714285714,3444.714285714286
Gujarat,2018-02-08,3210.625,3336.875,3288.75
Gujarat,2018-02-11,2932.1428571428573,3175.714285714286,3064.0
Gujarat,2018-02-13,3083.3333333333335,3091.6666666666665,3086.6666666666665
Gujarat,2018-02-14,3202.222222222222,3490.5555555555557,3368.5555555555557
Gujarat,2018-02-15,3306.0,3530.4,3422.5
Gujarat,2018-02-16,3281.25,3501.25,3405.0
Gujarat,2018-02-17,3512.5,3651.0,3615.0
Gujarat,2018-02-19,3315.0,3461.6666666666665,3384.5
Gujarat,2018-02-20,3202.222222222222,3403.8888888888887,3308.0
Gujarat,2018-02-21,3064.285714285714,3269.285714285714,3191.1428571428573
Gujarat,2018-02-22,3191.6666666666665,3360.0,3291.3888888888887
Gujarat,2018-02-23,3125.0,3472.5,3333.3333333333335
Gujarat,2018-02-24,3071.6666666666665,3433.5,3284.1666666666665
Gujarat,2018-02-26,3146.4285714285716,3412.8571428571427,3326.4285714285716
Gujarat,2018-02-27,3039.1666666666665,3247.5,3156.6666666666665
Gujarat,2018-02-28,3250.714285714286,3425.0,3342.8571428571427
Gujarat,2018-03-01,2685.0,2882.0,2776.769230769231
Gujarat,2018-03-02,3272.222222222222,3484.0,3386.1111111111113
Gujarat,2018-03-03,3221.0,3381.0,3341.0
Gujarat,2018-03-04,3045.0,3260.0,3178.3333333333335
Gujarat,2018-03-05,3017.777777777778,3289.4444444444443,3236.1111111111113
Gujarat,2018-03-07,3321.0,3539.0,3466.0
Gujarat,2018-03-08,3171.4285714285716,3343.5714285714284,3253.5714285714284
Gujarat,2018-03-10,2900.0,2970.3333333333335,2933.3333333333335
Gujarat,2018-03-11,3044.090909090909,3168.181818181818,3109.5454545454545
Gujarat,2018-03-13,2956.1111111111113,3271.1111111111113,3165.0
Gujarat,2018-03-14,3182.1428571428573,3310.0,3244.285714285714
Gujarat,2018-03-15,3237.5,3344.1666666666665,3297.0
Gujarat,2018-03-16,3191.0,3322.0,3262.0
Gujarat,2018-03-17,3179.1666666666665,3361.6666666666665,3270.8333333333335
Gujarat,2018-03-19,3245.0,3330.0,3305.0
Gujarat,2018-03-20,3094.1666666666665,3302.5,3202.0
Gujarat,2018-03-21,3145.8333333333335,3357.5,3269.1666666666665
Gujarat,2018-03-22,3180.0,3283.75,3235.0
Gujarat,2018-03-23,3237.5,3436.25,3362.0
Gujarat,2018-03-24,2681.0,2879.0,2848.0
Gujarat,2018-03-26,3725.0,3750.0,3735.0
Gujarat,2018-03-27,3700.0,3725.0,3715.0
Gujarat,2018-03-28,4212.5,4475.0,4264.0
Gujarat,2018-03-30,3700.0,3800.0,3750.0
Gujarat,2018-03-31,3050.0,3200.0,3125.0
Gujarat,2018-04-01,2741.25,2970.625,2863.8125
Gujarat,2018-04-04,3006.25,3296.25,3220.0
Gujarat,2018-04-05,3271.0,3486.0,3411.0
Gujarat,2018-04-06,3050.0,3330.0,3180.0
Gujarat,2018-04-07,3194.285714285714,3405.0,3330.0
Gujarat,2018-04-08,2680.0,2930.0,2827.5
Gujarat,2018-04-10,2863.75,2926.25,2895.0
Gujarat,2018-04-11,3000.0,3150.0,3075.0
Gujarat,2018-04-13,3356.25,3487.5,3418.75
Gujarat,2018-04-14,3601.25,3713.75,3686.25
Gujarat,2018-04-16,3067.5,3385.8333333333335,3299.1666666666665
Gujarat,2018-04-17,2605.0,3012.8571428571427,2855.714285714286
Gujarat,2018-04-18,3261.25,3365.0,3318.0
Gujarat,2018-04-19,3156.25,3365.0,3278.75
Gujarat,2018-04-20,2928.0,2956.0,2943.0
Gujarat,2018-04-21,3174.1666666666665,3268.3333333333335,3224.5
Gujarat,2018-04-23,3000.0,3402.5,3262.5
Gujarat,2018-04-24,3046.6666666666665,3301.6666666666665,3218.3333333333335
Gujarat,2018-04-25,3106.25,3330.0,3243.75
Gujarat,2018-04-26,3112.5,3395.0,3308.75
Gujarat,2018-04-27,3301.6666666666665,3376.6666666666665,3343.3333333333335
Gujarat,2018-04-28,2896.0,3262.0,3183.0
Gujarat,2018-04-30,3156.25,3381.25,3297.5
Gujarat,2018-05-01,2635.769230769231,2892.6923076923076,2762.5384615384614
Gujarat,2018-05-02,3181.875,3307.5,3241.375
Gujarat,2018-05-03,3133.3333333333335,3463.3333333333335,3308.3333333333335
Gujarat,2018-05-04,3040.0,3232.5,3208.75
Gujarat,2018-05-05,3164.1666666666665,3314.1666666666665,3288.3333333333335
Gujarat,2018-05-06,3000.0,3306.6666666666665,3171.6666666666665
Gujarat,2018-05-07,3267.5,3545.0,3440.8333333333335
Gujarat,2018-05-09,3300.0,3400.0,3350.0
Gujarat,2018-05-10,2800.0,2945.0,2856.25
Gujarat,2018-05-11,3031.25,3197.5,3126.25
Gujarat,2018-05-14,3225.0,3311.0,3278.0
Gujarat,2018-05-15,3121.6666666666665,3415.8333333333335,3298.6666666666665
Gujarat,2018-05-16,3064.0,3306.0,3192.4
Gujarat,2018-05-17,3278.0,3489.0,3397.0
Gujarat,2018-05-18,3181.875,3323.125,3279.0
Gujarat,2018-05-19,3288.75,3426.25,3376.25
Gujarat,2018-05-21,3193.75,3400.0,3300.0
Gujarat,2018-05-22,3383.3333333333335,3498.3333333333335,3420.0
Gujarat,2018-05-23,3086.25,3267.5,3166.25
Gujarat,2018-05-24,3317.0,3436.0,3370.6
Gujarat,2018-05-25,3300.0,3453.75,3381.25
Gujarat,2018-05-26,3076.25,3501.25,3288.75
Gujarat,2018-05-28,3095.0,3415.0,3265.0
Gujarat,2018-05-29,3066.6666666666665,3195.0,3143.6666666666665
Gujarat,2018-05-30,3096.1111111111113,3293.8888888888887,3210.777777777778
Gujarat,2018-05-31,2790.0,3265.0,3153.0
Gujarat,2018-06-01,2715.909090909091,2887.7272727272725,2812.4545454545455
Gujarat,2018-06-02,2952.2727272727275,3149.090909090909,3066.818181818182
Gujarat,2018-06-03,3213.125,3465.0,3340.375
Gujarat,2018-06-04,3011.6666666666665,3185.5555555555557,3120.5555555555557
Gujarat,2018-06-05,3000.0,3000.0,3000.0
Gujarat,2018-06-06,2845.5555555555557,3111.6666666666665,3031.1111111111113
Gujarat,2018-06-07,3258.5714285714284,3394.4285714285716,3326.0
Gujarat,2018-06-08,3155.0,3399.1666666666665,3284.1666666666665
Gujarat,2018-06-09,3300.0,3375.0,3350.0
Gujarat,2018-06-10,2876.25,3068.125,2982.5
Gujarat,2018-06-13,3100.0,3416.0,3301.0
Gujarat,2018-06-14,3141.0,3448.0,3306.0
Gujarat,2018-06-15,2657.0,3003.0,2894.0
Gujarat,2018-06-16,3300.0,3400.0,3375.0
Gujarat,2018-06-18,3205.8333333333335,3391.6666666666665,3370.3333333333335
Gujarat,2018-06-19,3013.3333333333335,3209.1666666666665,3134.1666666666665
Gujarat,2018-06-20,3121.4285714285716,3315.0,3228.5714285714284
Gujarat,2018-06-21,3212.5,3411.25,3313.75
Gujarat,2018-06-22,2919.285714285714,3151.4285714285716,3080.0
Gujarat,2018-06-23,3400.0,3500.0,3450.0
Gujarat,2018-06-25,3170.0,3414.285714285714,3349.5714285714284
Gujarat,2018-06-26,3155.0,3334.1666666666665,3284.1666666666665
Gujarat,2018-06-27,2968.5714285714284,3402.8571428571427,3304.285714285714
Gujarat,2018-06-28,3235.0,3402.5,3369.1666666666665
Gujarat,2018-06-29,3400.0,3600.0,3500.0
