State,Arrival_Date,Min Price,Max Price,Modal Price
Rajasthan,2010-07-27,12000.0,13000.0,12500.0
Rajasthan,2010-07-28,11563.333333333334,12208.333333333334,11886.0
Rajasthan,2010-07-29,12100.0,12350.5,12225.0
Rajasthan,2010-07-30,11650.5,13000.0,12325.0
Rajasthan,2010-07-31,5750.0,12300.0,11912.5
Rajasthan,2010-08-01,11000.0,14000.0,12500.0
Rajasthan,2010-08-03,9476.666666666666,10513.5,10045.0
Rajasthan,2010-08-04,9893.42857142857,10677.857142857143,10280.42857142857
Rajasthan,2010-08-05,10216.666666666666,11483.333333333334,10850.0
Rajasthan,2010-08-06,9813.0,10938.25,10075.75
Rajasthan,2010-08-07,10400.0,12400.0,11400.0
Rajasthan,2010-08-08,12000.0,13000.0,12500.0
Rajasthan,2010-08-09,11500.0,12900.0,11700.0
Rajasthan,2010-08-10,11500.0,12000.0,11750.0
Rajasthan,2010-08-13,12000.0,12800.0,12400.0
Rajasthan,2010-08-14,11650.0,12250.0,11950.0
Rajasthan,2010-08-15,12000.0,12500.0,12250.0
Rajasthan,2010-08-17,12000.0,12800.0,12400.0
Rajasthan,2010-08-18,14000.0,14650.0,14350.0
Rajasthan,2010-08-19,10700.0,11401.0,11051.0
Rajasthan,2010-08-20,11825.0,12075.0,11975.0
Rajasthan,2010-08-21,12000.0,13000.0,12500.0
Rajasthan,2010-08-23,0.0,12091.0,12091.0
Rajasthan,2010-08-24,11000.0,13101.0,12050.0
Rajasthan,2010-08-26,12500.0,12700.0,12600.0
Rajasthan,2010-08-27,10643.333333333334,11666.666666666666,11405.333333333334
Rajasthan,2010-08-28,11500.0,12000.0,11750.0
Rajasthan,2010-08-29,1200.0,12200.0,12100.0
Rajasthan,2010-08-31,6250.0,12100.5,12100.5
Rajasthan,2010-09-03,8687.75,11078.0,9875.25
Rajasthan,2010-09-04,9608.333333333334,11412.5,10438.333333333334
Rajasthan,2010-09-05,9497.0,11666.666666666666,10581.666666666666
Rajasthan,2010-09-06,9100.0,10833.333333333334,9733.333333333334
Rajasthan,2010-09-07,10950.0,11850.0,11400.0
Rajasthan,2010-09-08,12500.0,12500.0,12500.0
Rajasthan,2010-09-09,11800.0,12800.0,12300.0
Rajasthan,2010-09-11,7872.5,8482.5,8177.5
Rajasthan,2010-09-13,5685.5,11411.0,11411.0
Rajasthan,2010-09-15,11900.0,12500.0,12200.0
Rajasthan,2010-09-16,0.0,11061.0,11061.0
Rajasthan,2010-09-17,11500.0,12500.0,12000.0
Rajasthan,2010-09-18,0.0,0.0,10000.0
Rajasthan,2010-09-21,11150.0,12150.0,11650.0
Rajasthan,2010-09-22,5500.0,11588.0,11363.0
Rajasthan,2010-09-23,11000.0,11966.666666666666,11483.333333333334
Rajasthan,2010-09-24,10900.0,11400.0,11100.0
Rajasthan,2010-09-25,7816.666666666667,11816.666666666666,11716.666666666666
Rajasthan,2010-09-26,11400.0,12400.0,11900.0
Rajasthan,2010-09-27,10800.0,11550.0,11175.0
Rajasthan,2010-09-28,10500.0,11500.0,11500.0
Rajasthan,2010-09-29,10300.0,12300.0,11300.0
Rajasthan,2010-09-30,11750.0,13000.0,12500.0
Rajasthan,2010-10-02,10000.0,10600.0,10300.0
Rajasthan,2010-10-03,9016.25,10475.75,9790.625
Rajasthan,2010-10-04,9787.625,10696.375,10242.25
Rajasthan,2010-10-05,10533.333333333334,11325.0,10929.0
Rajasthan,2010-10-06,10425.0,11406.5,10947.0
Rajasthan,2010-10-07,10938.0,12500.0,11719.0
Rajasthan,2010-10-08,11700.0,12400.0,12050.0
Rajasthan,2010-10-09,10843.333333333334,11969.333333333334,11397.333333333334
Rajasthan,2010-10-10,11500.0,12000.0,11750.0
Rajasthan,2010-10-13,11500.0,11900.0,11700.0
Rajasthan,2010-10-14,10000.0,12000.0,11000.0
Rajasthan,2010-10-16,11000.0,11500.0,11225.0
Rajasthan,2010-10-17,11000.0,11500.0,11225.0
Rajasthan,2010-10-19,11000.0,12000.0,11500.0
Rajasthan,2010-10-20,11000.0,11500.0,11225.0
Rajasthan,2010-10-21,10990.0,10990.0,10990.0
Rajasthan,2010-10-22,10650.0,11500.0,11075.0
Rajasthan,2010-10-26,10900.0,11600.0,11250.0
Rajasthan,2010-10-27,10800.0,11200.0,11000.0
Rajasthan,2010-10-28,10600.0,11600.0,11350.0
Rajasthan,2010-10-29,11245.0,11645.0,11445.0
Rajasthan,2010-10-30,1100.0,11800.0,11400.0
Rajasthan,2010-11-01,11650.0,12600.0,12425.0
Rajasthan,2010-11-03,8893.0,10976.857142857143,9923.285714285714
Rajasthan,2010-11-04,9000.0,12200.5,10600.0
Rajasthan,2010-11-05,9825.0,10925.25,10562.75
Rajasthan,2010-11-06,7987.75,10953.0,10828.0
Rajasthan,2010-11-07,5500.0,11855.0,11355.0
Rajasthan,2010-11-08,11500.0,12500.0,12000.0
Rajasthan,2010-11-09,11500.0,12500.0,12000.0
Rajasthan,2010-11-13,10891.0,10891.0,10891.0
Rajasthan,2010-11-15,9830.0,9830.0,9830.0
Rajasthan,2010-11-16,11201.0,11201.0,11201.0
Rajasthan,2010-11-22,11000.0,12000.0,11500.0
Rajasthan,2010-11-24,11000.0,14000.0,12500.0
Rajasthan,2010-11-26,11000.0,13000.0,12000.0
Rajasthan,2010-11-27,10500.0,13500.0,12000.0
Rajasthan,2010-11-30,11102.0,11102.0,11102.0
Rajasthan,2010-12-03,8996.714285714286,10625.142857142857,9878.714285714286
Rajasthan,2010-12-04,9275.333333333334,11265.333333333334,10253.666666666666
Rajasthan,2010-12-05,9500.0,12500.0,11000.0
Rajasthan,2010-12-06,10190.5,11852.5,11021.5
Rajasthan,2010-12-07,10325.0,11325.25,11000.0
Rajasthan,2010-12-08,11300.0,12500.0,11800.0
Rajasthan,2010-12-10,11500.0,12000.0,11750.0
Rajasthan,2010-12-11,11000.0,11201.0,11201.0
